# {"t_start": 1612913927.6948564, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-637.2781504498435,24,715.904442,0.0,-125.52140280632308,-226.44085018759625,-49.324348814815046,-23.85990383191215,-54.49341792916419,-30.523187262933163,-14.12554607711426,-24.70963697040536,-70.13736627507944,-18.142490294500437,0.0,0.0,4.68175325940415,0.17387423867761598
-403.0257605251392,24,716.702908,0.0,-64.61734843721702,-114.40735551419644,-26.986451023718175,-20.20246629344825,-36.63389592780146,-30.085766403239134,-12.903457707947775,-20.764478744075678,-60.094553508730925,-16.32998696476434,0.0,0.0,2.3712558647680524,0.11199925598876379
-675.1055031857951,24,721.720956,0.0,-139.9531845408401,-252.58274579822788,-55.43968545624421,-21.37203195456576,-60.49533617820505,-25.754629185530206,-17.8086790431539,-32.54893508066115,-53.371145018683585,-15.779130929683275,0.0,0.0,2.335303596173933,0.06329926596067545
-572.2831231048742,24,722.886036,0.0,-87.70159023830585,-148.61421358464105,-43.05889711408782,-32.30660175462411,-56.62802943994136,-41.35754409220262,-23.608483826431247,-30.74001729858887,-81.28772700135951,-26.98001875469177,0.0,0.0,2.75746103817494,0.06340277818773264
-572.3827229181888,24,724.007746,0.0,-94.29758437641469,-160.5493792538353,-44.076111348068714,-32.099148935252195,-51.35195952160978,-39.479005515559564,-22.427648357189753,-30.79002166152576,-71.13824976422046,-26.173614184512616,0.0,0.0,2.0220048481509822,0.19696142015234983
-792.2455776700486,24,725.136015,0.0,-167.38761593257829,-303.43781326819635,-65.25334768570326,-23.293912286385243,-70.2988481758669,-28.058485744930362,-18.349119337069585,-33.40555823409037,-65.16733990213307,-17.593537103095187,0.0,0.0,2.5977156967994985,0.06978779677167826
-453.9417390874871,24,726.293836,0.0,-77.91969053020551,-138.39036847679327,-36.080213735818816,-24.429995702389853,-45.70550927787884,-25.819511413771124,-14.22607541004629,-24.159524147685833,-52.63370421526007,-14.57714617763752,0.0,0.0,2.3966396543456905,0.06733726733966901
-502.7889555420151,24,727.436329,0.0,-99.63294129441766,-178.83908935583494,-39.75952585212619,-19.110470900354322,-40.81850395555139,-25.06413384754542,-14.79716265822108,-26.016776252870194,-44.63731410457358,-14.11303732052035,0.0,0.0,7.15971901861699,1.0308408825699167
-608.5860967485473,24,728.546848,0.0,-107.74923727679774,-193.19359971815206,-46.136111106052795,-24.76882827025594,-65.37587897620776,-30.815351725428552,-16.581454043470682,-27.230668733282112,-78.1674857821474,-18.56748111675237,0.0,0.0,3.3055536882047774,0.1408840354121712
-481.76729278927354,24,729.569067,0.0,-91.49365745518374,-163.8624345660091,-36.27702389678987,-22.980236336864838,-38.24755280351894,-26.597448284351884,-12.967204174651803,-21.878796248338382,-52.66793140894705,-14.79500761461795,0.0,0.0,4.346840459513129,0.18127966135789725
-570.1604425960727,24,730.37843,0.0,-96.8745675902729,-173.26314861775649,-43.23920695766094,-25.052019668147604,-63.59973159463747,-31.11515185711065,-16.240361040142584,-26.061450445906495,-76.9688107534503,-17.745994070987308,0.0,0.0,2.1614931816770335,0.37274622795316853
-604.7501794084884,24,731.191987,0.0,-115.3332013081652,-207.11125607473414,-47.70924220895911,-20.987253632532276,-63.3551545028658,-26.280914969592338,-17.3731293943567,-30.25618097719935,-60.26121286611897,-16.082633473964492,0.0,0.0,4.730482580455265,0.1578439382399201
-506.3045561294265,24,735.089234,0.0,-73.55209024828596,-122.23636207427019,-39.056153332483944,-34.05358143354848,-49.247649569223576,-39.69886724087547,-23.442875608441938,-31.115151274621255,-68.44405285060634,-25.457772497069296,0.0,0.0,3.391320219876023,0.06378338128571553
-500.397555982179,24,735.92018,0.0,-93.70589357582237,-167.88526233840835,-37.78505681155999,-22.627030850779107,-43.11564301500681,-27.516074896291904,-13.604006113099608,-23.320029758343267,-55.41998658622785,-15.418572036639674,0.0,0.0,3.1066235497234516,0.04889745827492286
-434.3276122099941,24,736.723404,0.0,-79.47227799764472,-142.40175838150859,-31.596175493525305,-22.415609459608994,-35.31642604470085,-26.474187022139645,-11.940166904951404,-19.767479591323156,-50.49593527963447,-14.447596034956907,0.0,0.0,2.1326802778334013,0.06491129424735552
-354.15191140363925,24,737.51937,0.0,-56.49330965173887,-99.68531972201176,-23.68907984545388,-16.995814142797446,-29.54515624438196,-28.23050665374621,-12.812172478822518,-20.75161736944488,-51.07076091468729,-14.878174380554407,0.0,0.0,3.381359588608732,0.050467918014135436
-437.10593851663026,24,738.342772,0.0,-72.63764235765785,-129.31813861487174,-30.450621656283772,-20.684815099252415,-41.48239640535328,-29.64947947116444,-13.70761548794715,-21.901472842730314,-60.88881108679803,-16.384945494571223,0.0,0.0,3.7191181359064442,0.07022216569558302
-471.7474985982733,24,739.20448,0.0,-90.61590428321448,-162.50259148036272,-36.01755697771352,-20.635827504934845,-39.47356811485852,-25.231438612546867,-13.446154379258537,-23.556548442475766,-46.139641595269644,-14.12826720763835,0.0,0.0,5.123707178617215,0.30784844486348556
-422.19560559140064,24,740.022497,0.0,-71.58501554989881,-127.19472601494147,-29.92789653540049,-19.990792216053737,-37.28095513095392,-28.907897031481003,-13.615434020007434,-22.50514742995949,-55.443716318416314,-15.744025344287987,0.0,0.0,5.38788764480458,0.3155664225820608
-569.1918433522382,24,740.835313,0.0,-103.86335356636516,-187.0695640948219,-41.781538146762315,-24.67775271808094,-49.61979589434587,-32.724809475530556,-13.65280953689937,-21.364970736088193,-75.55642288338694,-18.880826299956926,0.0,0.0,4.071935999283582,0.08925395174329696
-556.5886366885458,24,741.64164,0.0,-100.94505376708143,-181.43200642463498,-40.56624195062771,-23.356919315132643,-51.59139730036801,-31.29449351483329,-14.2112654735954,-23.186387563201183,-71.85706174306137,-18.14780963600984,0.0,0.0,6.130070703493416,0.44206370691467745
-526.734063507,24,742.453851,0.0,-97.93113742084702,-176.0787083965309,-39.46911866458747,-21.72020035265611,-46.316929875674816,-29.697771131146308,-14.132373509038546,-23.319454885938452,-61.49695501191913,-16.571414258661232,0.0,0.0,3.054373903122191,0.09737179003354415
-462.5207072022321,24,746.438265,0.0,-84.58296125777149,-150.9155074080411,-35.1834308109117,-23.342613935764355,-39.25269553387273,-27.29906718817872,-13.063340262400812,-22.578287239427873,-51.44148987002691,-14.861313695836422,0.0,0.0,1.18998715921297,0.38414636035067823
-689.0821698549689,24,747.238769,0.0,-100.52869102682347,-163.52244068806067,-54.67258925097096,-40.279693531060666,-74.1353306226346,-49.768668346765274,-33.93065868009918,-41.5871519638303,-93.93898569768574,-36.71796004703804,0.0,0.0,2.1767835709184906,0.16179091465237222
-337.4089162875541,24,748.037305,0.0,-52.65125162164548,-93.04127926464413,-21.20702023997759,-17.905291151592717,-28.267264446459958,-28.028493744369253,-11.451361085123459,-17.7480172337233,-52.33638888962405,-14.772548610394182,0.0,0.0,3.5951464561890694,0.05491544244972333
-656.1602670155461,24,748.838629,0.0,-127.86294972222237,-229.7765875146251,-51.77480983531021,-23.075218389340655,-63.529256117701536,-28.410040148542663,-16.868017619786993,-29.57380888703548,-67.73114988736694,-17.55842889361415,0.0,0.0,2.7590579242387685,0.13255510317213276
-542.144837282723,24,749.747191,0.0,-95.13677021394773,-170.43955866722143,-39.56627833274996,-20.247489432862388,-56.892399383994274,-29.43507096601128,-15.487720981943426,-25.03245016164746,-72.34688491603514,-17.560214226309864,0.0,0.0,3.623748967213363,0.0897414649385989
-694.1126863240182,24,750.902505,0.0,-112.0196474585508,-192.76016013393348,-54.895640034622836,-37.84386311521036,-72.51992433988592,-42.43900962235837,-25.217631836248493,-33.47338992727598,-93.9622134687382,-28.981206387193815,0.0,0.0,4.164081869835102,0.11099082969703576
-637.9200019769174,24,751.749745,0.0,-99.94447028053138,-169.69016814436895,-51.206717278941454,-33.775133716796724,-72.52420064248003,-38.53016359962919,-25.971409819113454,-36.741153505415824,-82.75428863076361,-26.78229635887682,0.0,0.0,4.988153934089455,0.17899528306116186
-618.2236077215766,24,752.570473,0.0,-116.41552584287463,-209.54348880772073,-49.65041518112383,-26.967810668869866,-59.91695461124164,-28.795011513274844,-15.8768057492122,-26.624870786876787,-67.29073693327929,-17.141987627102825,0.0,0.0,3.900402854941672,0.07344351771598773
-448.30658858161,24,753.394284,0.0,-73.79546407030877,-130.96512585551085,-34.036551133570846,-23.10008788348366,-48.51639978366668,-26.517752528541227,-14.64991626761409,-24.088932008532005,-57.65280569091044,-14.983553359471482,0.0,0.0,1.2955564799479018,0.32356604581330056
-603.3277948258054,24,754.448603,0.0,-109.04683305355528,-195.9831669576582,-45.70950602700586,-23.911196320275916,-62.18488874331189,-30.35146839531813,-15.448391415210812,-25.24871410843943,-77.31068963924184,-18.13294016578796,0.0,0.0,3.758371271876677,0.06590903096715145
-406.2054978132882,24,758.480015,0.0,-71.16900222130005,-126.54077256685524,-28.759636150515085,-20.829049594278327,-33.3228590626266,-27.040732064910127,-12.549829528033783,-20.89377217151458,-50.41599960663871,-14.68384484661572,0.0,0.0,2.6437049474615395,0.06046290119351323
-448.59796743605045,24,759.304418,0.0,-75.57072583934801,-134.67799198960216,-31.354505521264525,-23.641269537777646,-40.56147116749567,-29.371890529761043,-12.970989220748043,-20.281654476018854,-63.658047511021344,-16.50942164301317,0.0,0.0,2.2034990464618964,0.14386262430088537
-523.7957138018171,24,760.142781,0.0,-86.12684464708295,-154.48207156964799,-35.291815371428,-22.40469735960538,-53.28550104195551,-34.06851996859469,-13.855407234615976,-20.368063661391698,-84.18957485039351,-19.723218097101356,0.0,0.0,4.921731273688964,0.1731031278936561
-632.0884899302259,24,760.956187,0.0,-118.20154692966719,-212.09988187009589,-51.22068697416722,-25.44010909089208,-65.57892617054875,-27.247999463577635,-17.384070710523986,-29.46796815874615,-68.44405427260354,-17.00324628940343,0.0,0.0,6.301324010922764,0.5566662138651935
-557.7914521320985,24,761.771976,0.0,-109.59679665724235,-197.43568960589346,-43.232617628004476,-20.895906783810812,-47.03549567434089,-27.258100832843184,-14.292845823169277,-24.183920487426846,-57.72350310608633,-16.136575533280865,0.0,0.0,6.961099587654902,0.9273460775194577
-561.9863088327445,24,762.585684,0.0,-97.52912663413451,-174.46906904736846,-42.45699554720455,-25.49402636862588,-58.279220927432796,-30.753560019672445,-15.388419948628968,-24.706427757383295,-74.9945441570799,-17.91491842521374,0.0,0.0,4.234694257877749,0.10419685359454463
-618.0679387962263,24,763.408002,0.0,-83.33691993855292,-132.17906397822588,-51.26525562289393,-45.73657881377698,-65.1098591312799,-48.54298184657547,-33.14506133587525,-39.810859979553975,-84.05645127073423,-34.884906878757754,0.0,0.0,2.5736052352550765,0.09886282195306824
-441.0172867964819,24,764.237115,0.0,-78.9202038905424,-140.9249068819478,-32.23849693717625,-18.491371973875413,-36.48066424154247,-28.37473646819689,-13.554868531036615,-22.45657784657509,-54.04961743371746,-15.525842591871546,0.0,0.0,4.860093816965441,0.2274728146933094
-581.5452189593926,24,765.042127,0.0,-105.28700008761245,-189.07281374666292,-43.48211477833349,-25.0590434270239,-56.38587015991189,-31.059921932697662,-15.577789574052895,-24.70552068714992,-72.8773221137139,-18.03782245223363,0.0,0.0,2.5498130762902798,0.18366172689661903
-416.5268380896028,24,765.875997,0.0,-68.80546289158359,-122.59498643389432,-28.46440991365268,-18.38833098910101,-37.74689937786046,-29.953517975284075,-12.966408208710181,-20.40899710769878,-60.836443366142106,-16.361381825675675,0.0,0.0,2.69490532049936,0.06593836240073468
-700.770714535924,24,769.859072,0.0,-120.32571474579684,-207.70072372770457,-56.62645051046724,-31.787357300485453,-75.97583705511028,-36.87628750072324,-26.338554942614163,-37.59095276181877,-81.29126345983258,-26.25757253137078,0.0,0.0,2.808374433742401,0.06514185981496394
-441.19323520240164,24,770.671529,0.0,-80.63745970559084,-143.62896070729002,-33.37351384760563,-19.960975717115332,-40.06138536719537,-24.88496522940492,-14.31141955205841,-24.508211294445267,-45.842844806942146,-13.983498974753703,0.0,0.0,3.5710850420885096,0.053008062339185015
-496.47284683977057,24,771.537965,0.0,-89.29258505713128,-160.19304119751786,-34.8671095219468,-19.323740215781488,-42.01649073965821,-31.612381972654646,-12.630731953963064,-20.030459846706073,-68.78971625869572,-17.716590075715462,0.0,0.0,3.252429591828987,0.05392221650715988
-568.7614229632966,24,772.382939,0.0,-98.56595947023925,-176.45715122241646,-41.91099022112916,-22.209041883478342,-62.12975721946881,-29.757493589548325,-15.753808014150822,-25.39369469613253,-78.95041656654952,-17.63311008018346,0.0,0.0,4.519504634820201,0.148981449448976
-593.1243101946643,24,773.23489,0.0,-112.29291086027472,-202.32476055411595,-44.268644653596,-20.542364246377144,-54.10358948360367,-30.778969776773206,-14.81919084731933,-24.44740894860954,-71.53647284932168,-18.00999797467305,0.0,0.0,2.577333305625661,0.086748512775407
-305.5020812495575,24,774.049635,0.0,-42.097072847995236,-73.35974738054222,-18.99667276630188,-16.186686116211284,-27.814313978476015,-29.45131352372567,-12.559034103053133,-19.335050888742153,-50.86857650988259,-14.833613134627363,0.0,0.0,4.102218389878694,0.1189832961835835
-654.3334778662575,24,774.858699,0.0,-114.29337769041629,-204.84317389332475,-50.167699751423136,-26.581359293315355,-75.07496549933131,-31.313000150476537,-17.157332340783782,-28.05937187180188,-87.61257271755511,-19.23062465782936,0.0,0.0,4.1361081087955895,0.100863571795853
-515.0599111957578,24,775.656271,0.0,-77.22157338187954,-129.55617927179065,-39.84206985548148,-34.51369336215584,-48.45280745710233,-39.25579107878633,-22.129832944238277,-28.162042717986754,-70.62891328359609,-25.29700784274045,0.0,0.0,1.650007761134653,0.20749833574736953
-539.660783134625,24,776.457954,0.0,-84.95068719903875,-151.5858535373609,-38.856130329967634,-25.715356746869354,-61.173964888622024,-33.66594611630743,-14.998908948327452,-22.27774474522208,-87.20283596181166,-19.233354661097767,0.0,0.0,2.320269659335101,0.3334575171052339
-497.36470743096777,24,777.25413,0.0,-84.44414678415917,-151.06942799906736,-35.61964678461198,-23.91619737598249,-47.18558892148159,-31.470977169330226,-13.944714227984019,-21.631431512548144,-70.32668804787521,-17.75588860792752,0.0,0.0,2.8190083543025994,0.10257573263541155
-319.63506293724186,24,781.220733,0.0,-46.485877531491106,-81.89412533865024,-20.236197948054773,-18.57264786904399,-28.56152725518936,-27.96417275244641,-12.04210530380533,-17.824675062510284,-51.465384551703856,-14.58834932434653,0.0,0.0,3.2697313026737587,0.05115554444813731
-573.2240203904219,24,782.022163,0.0,-98.63887619731233,-177.08206233061568,-41.39016380926217,-21.615947322903295,-61.23354035272397,-32.3417853585194,-15.40330555440642,-24.10403363567549,-82.24911706767843,-19.1651887613247,0.0,0.0,2.3550623940647215,0.3031135444085117
-474.64410842242205,24,782.820039,0.0,-84.47576399118574,-151.14457794903328,-33.71677427044745,-23.32603252224776,-39.35334303984584,-30.281332475779923,-12.640264538255161,-20.412820620363764,-62.59525053375463,-16.697948481508476,0.0,0.0,3.349892242002748,0.057178899562382
-367.280363348507,24,783.623132,0.0,-56.31674680134683,-99.13164062393557,-27.02766884768395,-22.444460342675438,-36.44990186629801,-26.07113577129945,-13.46864932916098,-21.307596083679183,-50.79186064086675,-14.270703041560907,0.0,0.0,2.3666831842406544,0.0770509321473828
-313.7865330340218,24,784.442257,0.0,-47.64865372054044,-83.59706931064676,-20.30165324829346,-17.3302708838437,-27.39731475061945,-26.03493386615865,-12.439319635369177,-19.793022412188964,-45.34491645653699,-13.899378749824246,0.0,0.0,2.9619058384835424,0.05805952293917955
-554.1339924854859,24,785.236005,0.0,-94.48239978623315,-169.28868623462066,-40.923916776609175,-23.964276349318354,-61.070612623578974,-29.88996497377585,-15.419420175370506,-24.320074444764636,-77.47540129519432,-17.299239826020393,0.0,0.0,3.3956474102578724,0.0568871860086545
-794.590889167052,24,786.037181,0.0,-111.2325731945938,-174.36783554856456,-65.3824373736128,-51.92972105383969,-84.24294375600424,-60.821633222146204,-44.09651417522803,-51.83986472764985,-103.96825225910634,-46.70911385630646,0.0,0.0,6.051474270757781,0.3601717927261403
-421.406179262607,24,786.83366,0.0,-70.0839067029083,-124.91494252293583,-27.758031241260912,-20.557479502806505,-35.34087928358246,-30.868693346482733,-12.096110218070226,-18.588789685537773,-64.34298850880207,-16.85435825022016,0.0,0.0,1.5145872756545566,0.27663544550084884
-379.60624586426854,24,787.635079,0.0,-63.515391696337296,-112.49431327830192,-26.09984315882477,-18.33755957977033,-32.20301030654918,-27.585838740531585,-12.679343923110526,-21.043871662524225,-50.72921379645519,-14.917859721863545,0.0,0.0,5.088399348592495,0.2758914274399389
-634.7759885051207,24,788.447085,0.0,-117.96960123856333,-212.22431838713533,-47.860649960195204,-22.80327311254512,-61.51481018051278,-31.909567495399138,-16.768302093431686,-26.843166011939605,-77.75828128799677,-19.124018737401748,0.0,0.0,3.9830991469594164,0.09833412671758925
-878.573835290905,24,792.430501,0.0,-177.9541992143174,-322.1963917935645,-69.76433104350518,-26.290344453163737,-88.77361604805395,-30.975906364830166,-19.258558829409804,-33.40387531728126,-89.38233761775938,-20.574274609019614,0.0,0.0,2.623354650524791,0.13505313210227152
-541.7953426564312,24,793.254493,0.0,-90.35568534351007,-161.8085487375656,-37.567315177264376,-20.871534829999494,-59.04276620576803,-32.37295606098665,-15.325600609090815,-23.480622565058756,-81.9352692930017,-19.03504383418566,0.0,0.0,2.9078980382824504,0.1807273491910591
-531.6645434561686,24,794.090024,0.0,-95.56509244354291,-171.33623458598387,-40.67479887947515,-22.0764595207848,-53.750397410500504,-27.585357790764807,-15.123230770356304,-24.465645286332865,-64.8068518675828,-16.28047490084462,0.0,0.0,3.5990427058241075,0.05796261523377846
-448.81413263471586,24,794.920644,0.0,-77.38666341445021,-138.42555107428578,-30.1653752832454,-21.926611964207265,-37.2674253847558,-30.909395328092426,-12.188324758879306,-19.04341236019531,-64.6223347941954,-16.879038272408945,0.0,0.0,2.622614646355467,0.078015193175757
-366.5902589058166,24,795.71919,0.0,-58.0766453712432,-102.96151385445476,-23.136266245204872,-17.575213229988403,-30.414867588267303,-29.91105879091853,-11.477106193728003,-17.496083249073518,-59.553402405204515,-15.988101977733482,0.0,0.0,2.206339217671745,0.10638659522452405
-467.53755533072047,24,796.518992,0.0,-81.09915069379323,-145.07449656635484,-32.356824809304946,-21.067680007929667,-40.70902066668313,-31.138946670936495,-12.741906999338337,-20.524995719485432,-65.52254679315095,-17.30198640374342,0.0,0.0,2.604602303025533,0.09026760624948987
-388.96475383509346,24,797.322386,0.0,-62.77064179383346,-111.25984043654643,-25.136962728331234,-17.749746680746103,-33.73890474842139,-30.078900657877906,-12.143289553150831,-19.418871646323755,-60.37253008959733,-16.295065500265032,0.0,0.0,1.3804333696087814,0.2617736840846648
-408.7949035167691,24,798.128064,0.0,-70.4654800600197,-125.62898166857877,-28.137904978071468,-20.39014520606736,-33.39214068672335,-28.33973705810799,-12.424026512684494,-19.834054457806214,-54.84422040812405,-15.338212480585774,0.0,0.0,2.3042651309923095,0.07424806839080912
-421.353378933894,24,798.954681,0.0,-66.06259239236041,-117.25922687431527,-28.21131538402779,-22.638278865613994,-38.45592533488129,-31.82457179970045,-13.246086058884705,-19.903558098287622,-66.46432749224225,-17.287496633580254,0.0,0.0,2.7930894344005344,0.09994196483653148
-366.5942649079976,24,799.752876,0.0,-58.77661353460329,-104.02902949574008,-24.152497895239,-18.567224235263502,-30.854903398984227,-28.99167627790031,-12.56854609893583,-20.11864301887223,-53.29294352170003,-15.24218743075914,0.0,0.0,5.650967514417952,0.4116102999143681
-476.2251204024845,24,803.722604,0.0,-78.27601524643188,-139.68072835236907,-34.47460672584542,-25.061950723380658,-45.19215014423892,-31.590341925960157,-13.713088444081778,-20.84486792724541,-69.88455963893152,-17.506811273999695,0.0,0.0,3.2082738084502216,0.061802756636348204
-678.3608365417192,24,804.526804,0.0,-106.86141524916513,-183.5891526007375,-53.09144877683545,-40.35875268227328,-68.28414687260815,-44.21287785719444,-23.650095023009527,-30.515822854247975,-98.50800667217668,-29.28911795347107,0.0,0.0,5.8234472028629725,0.3218060131195591
-509.1577712529782,24,805.328135,0.0,-74.57806370470333,-131.9239731427101,-37.990811603225595,-27.573303204496703,-61.97673602371239,-31.320359744438797,-15.790272321175486,-23.67375012223987,-85.8620412356388,-18.468460150637082,0.0,0.0,4.4027227516417415,0.13293903441298005
-735.989874582845,24,806.139488,0.0,-104.0087492074608,-169.5468991926365,-58.570073818204996,-46.616494202131626,-81.62292867154571,-52.959167538801935,-34.73604778008225,-42.17560550222037,-107.356195984763,-38.39771268499798,0.0,0.0,3.935033994502094,0.16018970561182277
-348.2320562315178,24,806.9407,0.0,-54.382607038490406,-95.61299293162416,-23.414006590615145,-20.30169595270738,-30.716670312670466,-27.759318803027693,-12.551054075110931,-20.229176172718333,-48.89705131167288,-14.367483042880387,0.0,0.0,3.8551299194614455,0.070751538554895
-570.9108644916623,24,807.736498,0.0,-85.96844504693618,-144.9594984625139,-46.657785353313734,-35.15752871021415,-61.710070828291634,-37.43913041166649,-24.88690099601589,-33.153852956283984,-75.27620448685744,-25.701447239568843,0.0,0.0,2.3793369222366176,0.1496797886427849
-449.37268362991404,24,808.53816,0.0,-79.4122469119011,-141.51826394619252,-32.28456366747828,-20.876313852515867,-38.83587389855781,-28.31228038670706,-13.71767617183974,-22.870032236722604,-55.732819226820766,-15.812613331178321,0.0,0.0,4.8015209380498,0.19502092907199237
-360.4757706361621,24,809.340464,0.0,-61.85015370772905,-108.91910703784066,-26.382673878653385,-14.878507461187398,-29.307523617257747,-26.033626787360408,-13.653769440817802,-23.63089119704697,-42.028514604919565,-13.791002903349113,0.0,0.0,3.0943869509771194,0.0551955099692068
-554.9614489743891,24,810.162058,0.0,-101.77231410951964,-182.8065011320613,-43.202960861626856,-22.16005195483427,-56.74605305208316,-26.98805782726356,-15.108495197158526,-25.03632947869621,-64.71748399484392,-16.423201366301683,0.0,0.0,2.191100239332459,0.10607081684959617
-822.3765146082111,24,810.971335,0.0,-139.81990480511024,-235.78402239606464,-68.48276745307162,-41.490996704394185,-84.51887646883465,-46.120838764424754,-35.842209650163916,-46.41904792965687,-87.9706766718013,-35.92717376468897,0.0,0.0,4.349375677784032,0.12679810062516897
-508.03602775458927,24,814.994332,0.0,-87.77791397198229,-156.5813830807655,-37.47535748199814,-21.536013037201638,-53.19269153853257,-28.601689616080222,-15.213678529725264,-25.270656495608936,-65.56887779806907,-16.817766204625634,0.0,0.0,5.453271634349178,0.28843997829079093
-436.37877253710667,24,815.7841,0.0,-74.2851431262855,-132.13506144059465,-30.84330349720794,-19.49148556951583,-39.559628914444176,-29.296134391563193,-13.712208889947131,-22.508535367882484,-58.404648835619994,-16.142622504045782,0.0,0.0,5.716519367797575,0.3877988806555908
-458.9167812541881,24,816.629365,0.0,-78.93658230110249,-141.02879111004376,-32.180411947037456,-20.306887598249283,-41.99447579901795,-30.056062530064715,-13.630284047954888,-21.31993294589837,-62.72945327450371,-16.7338997003155,0.0,0.0,2.340956454538122,0.1264751172352218
-461.70123995981555,24,817.476185,0.0,-82.8047902382691,-148.1964357805454,-32.757908736815544,-23.015663072731474,-38.04633756088129,-28.67693871967075,-12.41271519863222,-20.067843130221856,-59.71145612009044,-16.011151401957562,0.0,0.0,2.558399168654283,0.058874436399217106
-453.61676728104686,24,818.271185,0.0,-74.00039520772141,-131.52088223297426,-31.917204640168045,-19.12181117440733,-47.46812685977105,-29.777392499676534,-15.468588521721552,-24.338951649043384,-63.4516921354659,-16.55172236009737,0.0,0.0,3.270151280323799,0.08439497520669194
-420.35068734658626,24,819.09279,0.0,-71.41220943607952,-127.11684732706206,-28.92597213140741,-17.817460654962343,-36.55784058286224,-29.33854169395096,-13.144493342599162,-21.161413550828136,-58.66732301132816,-16.208585615506237,0.0,0.0,3.458445084971248,0.052148949891046126
-489.99453997562443,24,819.889806,0.0,-69.01008795189198,-113.85746223327297,-37.01249147901912,-28.290185653842652,-52.32185554186736,-37.74149727279039,-24.376706310667245,-32.501902572385085,-69.84413956992607,-25.038211389961514,0.0,0.0,3.6196899687915365,0.05689641014749538
-446.7073313003478,24,820.691725,0.0,-77.5396138318713,-138.1609469323777,-30.978452100928582,-17.762368253705077,-37.40924297429057,-30.737669575841814,-13.109560515728132,-20.866865536137677,-63.28523501166849,-16.857376567798507,0.0,0.0,3.675440120724587,0.06148203390154206
-636.7368421976764,24,821.487041,0.0,-122.67657422157214,-221.35844120719347,-49.68322451946725,-22.18986441487342,-64.7064515768388,-27.396518971866257,-16.885579943914795,-27.96830583716679,-66.82818428322213,-17.04369722156134,0.0,0.0,4.819419944214836,0.16318764852200673
-645.5051539876915,24,822.292434,0.0,-121.75458295450406,-219.27471377275745,-49.21239009832274,-21.92805846820206,-64.60399966197683,-29.97313847445126,-16.862661341270567,-27.915279830382808,-75.65567482472473,-18.32465456109896,0.0,0.0,3.316072756372297,0.11293980378702015
-387.25179432339115,24,826.305043,0.0,-62.087680178199925,-110.01615294187283,-28.12854285334638,-22.223737570742866,-36.84721337966433,-26.55718009249243,-13.606085066912259,-21.06114812815807,-52.17427069534829,-14.549783416653774,0.0,0.0,2.874958563287312,0.056024747645208456
-396.44633646877276,24,827.106282,0.0,-68.46645061104202,-121.62598555712106,-28.23111510905341,-20.594133371198314,-33.43380621000808,-26.340634901700394,-13.065015239975866,-21.679050706829898,-48.56766668314487,-14.442478078698848,0.0,0.0,3.355883588907977,0.04775316986047661
-640.801228513234,24,827.905896,0.0,-117.10071744512841,-211.33060166274456,-47.80239653965965,-24.881350955497542,-63.97742025907848,-32.20250363274202,-15.715201002458489,-24.340546458286564,-83.96147554529574,-19.48901501234258,0.0,0.0,4.307246482440642,0.1129983650348235
-435.15301400975045,24,828.705657,0.0,-73.53400302066927,-131.03465354299206,-33.46332055756355,-25.09298708315679,-41.69614004722155,-26.373424695631527,-13.624304234054287,-21.81519632791396,-53.82962423793634,-14.689360262611116,0.0,0.0,2.651496919090583,0.06434168275166964
-501.2191991826926,24,829.517912,0.0,-81.69547341508503,-145.79957636811986,-36.681462429197666,-23.947119562795997,-52.08930583934065,-30.412572349226718,-14.49607902141047,-22.151147352207765,-76.32189193250612,-17.624570912802344,0.0,0.0,2.9665652877877244,0.06393911901256813
-272.0399412002862,24,830.345201,0.0,-38.33343354078576,-66.99537475342186,-16.454378470661403,-18.967031425662846,-22.19749324426952,-25.488194925659325,-11.185720422739557,-16.90074146353066,-42.65962686763652,-12.857946085918718,0.0,0.0,1.927047829951138,0.07805274733240614
-491.59398896300274,24,831.192186,0.0,-85.29916132012153,-152.85929107098954,-33.971503591187634,-22.805001056730607,-44.032908881638825,-31.483188742463287,-12.34016850022988,-19.622082012844864,-71.32623347455029,-17.85445031224627,0.0,0.0,3.3611023779748423,0.059284727361025996
-362.6498548407025,24,832.002325,0.0,-53.14500958996194,-93.47107593549882,-26.30190737554365,-23.172105183555423,-36.41737819587957,-27.0527549883894,-13.249851454593129,-20.430607579305516,-54.74691459148151,-14.66224994649356,0.0,0.0,3.1429408067551545,0.05509864752104097
-394.92822001222294,24,832.798413,0.0,-65.22571366417927,-115.95436286142338,-26.43055225905568,-22.521020648274305,-31.513903340645175,-29.096720890203514,-11.437573005196946,-17.786935823191477,-59.198760822145466,-15.762676697907755,0.0,0.0,0.9497970126034421,0.4901548592963089
-528.8596037243115,24,833.603245,0.0,-94.71593954725759,-170.1855814379867,-40.106297167358164,-24.25258385607295,-51.64409397701505,-28.315339452421195,-13.950466192863589,-22.33851587724118,-66.62090826335276,-16.729877952742303,0.0,0.0,1.6801899997716192,0.23395184732934057
